time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1775521440,68859,68922.1,68852.4,68904.6,68909.20295539044,68926.76579465959,54.031210015311196,44.5169041129978,,,,
1775521500,68904.6,68918.1,68870.2,68876.9,68902.02452085924,68926.301719101,38.91903177664983,45.20286923177066,,,,
1775521560,68876.9,68895.5,68843,68856.1,68891.8190717794,68925.33780913435,29.595460414923167,45.962643949309836,,,,
1775521620,68856.2,68888.2,68834.8,68888.2,68891.0148336062,68924.47535609879,54.711128218654295,44.879671642017065,,,,
1775521680,68888.2,68907.9,68879.6,68894.4,68891.76709280482,68924.15707728006,58.953406060642536,45.47348371526973,,,,
1775521740,68894.4,68940,68882.5,68902.4,68894.12996107042,68923.89473253775,65.25302358921724,44.688681176616974,,,,
1775521800,68902.4,68949.9,68902.3,68935.1,68903.23441416588,68924.01370753197,82.09834427666519,44.88084115640242,,,,
1775521860,68935.1,69018.6,68929.6,68977.1,68919.64898879568,68925.70805479743,90.74379896521445,47.096337961196845,,,,
1775521920,68977.1,68986,68878,68928.2,68921.54921350775,68925.81063664767,49.22570482959725,47.80836544138407,,,,
1775521980,68928.2,68953.2,68840.2,68841.6,68903.78272161714,68924.8105257939,22.21973945653285,46.34160018089081,,,,
1775522040,68841.5,68841.8,68790.4,68790.4,68878.58656125778,68920.13082886486,14.94737065228442,45.877689779736485,,,,
1775522100,68790.5,68854.2,68782,68838.7,68869.72288097827,68917.99317901103,41.869500584991755,46.08604871585643,,,,
1775522160,68838.6,68849.2,68787.1,68812.5,68857.00668520531,68915.78567832317,33.29441473778745,46.83043088083951,,,,
1775522220,68812.5,68820,68776.2,68776.2,68839.04964404857,68913.21695380057,23.354095367572555,47.086873496146026,,,,
1775522280,68776.1,68776.1,68706.4,68733,68815.48305648222,68903.14451652826,15.234607912686428,44.31568763167284,,,,
1775522340,68733,68769.6,68715.8,68715.8,68793.33126615283,68897.40261146404,12.615237307731007,42.436845169607196,,,,
1775522400,68715.8,68754.7,68691,68706.1,68773.94654034109,68891.17252841953,11.013389622251978,41.109554398702116,,,,
1775522460,68706.1,68711,68690.1,68706.5,68758.95842026529,68885.39680307344,11.706866903272015,38.037821447603385,,,,
1775522520,68706.5,68753,68700.2,68710.9,68748.27877131745,68881.61803033737,21.766543855440943,35.381617004374704,,,,
1775522580,68710.9,68739.7,68710.9,68724.9,68743.08348880245,68879.59325627104,49.3234626762108,34.24379122487424,,,,
1775522640,68724.8,68784.7,68682.7,68749.5,68744.50938017969,68875.15999854913,73.72098003143563,33.6454080645007,,,,
1775522700,68749.5,68768.9,68703,68768.8,68749.90729569532,68873.01093404824,83.22510271645132,33.108358332446194,,,,
1775522760,68768.8,68775.8,68731.5,68735.1,68746.6167855408,68871.82074396037,42.73971313676846,32.64507321152985,,,,
1775522820,68735.1,68792.4,68733,68755,68748.47972208729,68870.70585620732,59.982525281805366,35.342415056192166,,,,
1775522880,68755.1,68795.4,68755,68784.6,68756.50645051233,68870.13587176165,76.06422535838405,39.70790467805643,,,,
1775522940,68784.6,68872,68784.5,68859.8,68779.46057262071,68869.69045759022,90.54459704032047,43.18469728200848,,,,
1775523000,68859.8,68860.4,68815.4,68819.8,68788.4248898161,68869.44220321513,61.06790915792727,45.16851831201847,,,,
1775523060,68819.8,68849.3,68803.1,68846.3,68801.28602541253,68869.28401016988,70.58430333678136,48.54210459553338,,,,
1775523120,68846.3,68854,68834,68849.7,68812.04468643197,68869.16447055095,71.90591507610334,52.59005510720602,,,,
1775523180,68849.7,68849.7,68818,68842.4,68818.7903116693,68869.01575196466,62.816541140746295,56.17586252384997,,,,
1775523240,68842.4,68860,68825.3,68834.7,68822.32579796501,68868.84096810344,52.347148121428326,59.12827384521972,,,,
1775523300,68834.6,68845.1,68820,68820,68821.80895397278,68868.63779602005,35.43502593056017,60.82314234716887,,,,
1775523360,68820,68834.4,68811.5,68830.4,68823.71807531216,68868.40993245538,51.91967594928383,62.97693749672907,,,,
1775523420,68830.3,68831.5,68808.8,68814.8,68821.73628079834,68868.18197141016,32.976028071849925,61.80926359641758,,,,
1775523480,68814.9,68823.6,68800,68800,68816.90599617649,68867.98087398814,21.705746916940072,58.09388980252504,,,,
1775523540,68800.1,68800.1,68738.6,68738.7,68799.52688591504,68866.42316042345,6.949455724951804,52.64562930313222,,,,
1775523600,68738.6,68738.7,68633.5,68658,68768.07646682281,68857.31018633326,2.966712676083148,49.804700698797554,,,,
1775523660,68657.9,68689.6,68620,68656.7,68743.32614086218,68853.16727513504,2.926190278275115,45.72924819854539,,,,
1775523720,68656.6,68723.5,68650.9,68691.4,68731.78699844836,68851.57262204867,37.24567162279333,42.95649436028891,,,,
1775523780,68691.3,68738.6,68688,68700,68724.72322101539,68850.03740009268,44.53545068150852,39.67012676323092,,,,
1775523840,68700,68717.3,68663.8,68709.7,68721.38472745642,68848.83398780326,53.645612108617605,39.13996268828022,,,,
1775523900,68709.7,68721.5,68649.9,68688.3,68714.03256579944,68847.1853245098,34.754573220984966,36.58069625143763,,,,
1775523960,68688.2,68688.3,68555,68559.8,68679.75866228846,68840.6598848802,8.330885678788505,32.039622723057995,,,,
1775524020,68559.9,68636.4,68559.7,68599.9,68662.01229289101,68835.53406615651,32.39184969504579,29.866430476936532,,,,
1775524080,68600,68649,68568.9,68574.3,68642.52067224856,68832.19653623224,25.885547928397244,27.97631617743431,,,,
1775524140,68574.3,68593.8,68516,68559.3,68624.02718952666,68827.6378505288,22.001433738217102,27.01677387798124,,,,
1775524200,68559.3,68575.9,68500,68543.9,68606.22114740963,68821.64874916739,17.87170647408496,24.584776058324174,,,,
1775524260,68544,68557.4,68516,68532.7,68589.88311465194,68819.24211257996,14.834165941336465,23.288928763287498,,,,
1775524320,68532.8,68598.9,68532.7,68584.1,68588.59797806262,68817.65091685852,60.75339113074574,26.078046207130765,,,,
1775524380,68584.1,68598.4,68565.1,68591.6,68589.26509404871,68816.26692480888,64.89601046154691,30.217085831173268,,,,
1775524440,68591.6,68591.6,68521.8,68554.9,68581.62840648233,68813.1900338892,36.56601212319694,32.617035791681396,,,,
1775524500,68554.9,68604.4,68554.9,68597.4,68585.13320504181,68809.78803697038,63.92317244072512,36.973963088999255,,,,
1775524560,68597.3,68646,68597.3,68638.4,68596.97027058808,68808.97791264992,77.78619915789575,39.86971505579228,,,,
1775524620,68638.5,68700,68631.9,68694.8,68618.7102104574,68807.6436181781,87.61010071770778,42.94647577266365,,,,
1775524680,68694.8,68731.6,68689.2,68694,68635.4412748002,68806.78023575191,86.79342415436456,45.314176633074155,,,,
1775524740,68694,68736.2,68674.1,68731.9,68656.87654706683,68805.72744235273,92.05583426848857,49.407123850752974,,,,
1775524800,68731.9,68789.2,68709.1,68783,68684.90398105198,68803.72448972432,95.60093142646171,55.640698547015354,,,,
1775524860,68783,68878.3,68781.8,68796.6,68709.72531859599,68804.29806445164,96.26612609666348,60.20314686141661,,,,
1775524920,68796.5,68812.6,68732.8,68741.2,68716.71969224133,68803.55223688764,50.035576726221265,61.92814891840404,,,,
1775524980,68741.2,68745,68700,68700.2,68713.04864952104,68801.96994167627,32.63654482482484,62.6877997103046,,,,
1775525040,68700.2,68721.7,68690.5,68721.7,68714.9711718497,68801.63415238414,47.10459440266672,64.77586313377472,,,,
1775525100,68721.8,68739.5,68710.5,68714,68714.7553558831,68801.35159706275,42.23189392772994,66.7328437042314,,,,
1775525160,68714.1,68789,68714.1,68784.8,68730.32083235352,68801.06920481719,76.19503297908342,67.83581812196981,,,,
1775525220,68784.8,68794.8,68750,68752,68735.13842516385,68800.88347089522,54.0944312673925,67.06427675095878,,,,
1775525280,68752,68752,68695.6,68714.8,68730.61877512744,68800.20687933787,36.221267479960844,67.03965213358478,,,,
1775525340,68714.8,68745.6,68692.6,68692.6,68722.17015843246,68799.45500609682,27.953527792692157,64.47039180158241,,,,
1775525400,68692.6,68727.6,68677.6,68715.1,68720.59901211414,68798.88898328358,46.513843027867324,62.23665207800896,,,,
1775525460,68715,68743.6,68700,68739.2,68724.73256497766,68798.32712289307,62.171264337368186,60.419592336556136,,,,
1775525520,68739.2,68763.1,68721.7,68755.3,68731.52532831595,68798.01672279586,70.7512451723317,59.273722409268075,,,,
1775525580,68755.2,68755.2,68735.2,68747.7,68735.1196998013,68797.91733905474,60.96096151068411,57.0526600694249,,,,
1775525640,68747.7,68773.3,68746.1,68746.1,68737.55976651213,68797.80079894891,58.4086369002011,54.396067603263425,,,,
1775525700,68746.1,68746.2,68727.6,68740.1,68738.12426284277,68797.6851116701,47.274976957834845,50.89669980763281,,,,
1775525760,68740.1,68740.1,68727.5,68735.1,68737.45220443327,68797.47917627139,38.17822035621489,50.04974578120378,,,,
1775525820,68735.2,68735.2,68604.3,68650,68718.01838122588,68796.00039380445,6.457161048817994,48.17978979720329,,,,
1775525880,68650,68680,68600,68600.8,68691.96985206458,68794.77362175427,3.752982574864461,45.08324609521742,,,,
1775525940,68600.8,68630.4,68547.7,68579.5,68666.97655160578,68792.47284181314,2.9505588308115023,42.27743644543752,,,,
1775526000,68579.5,68607.8,68561.4,68603.5,68652.87065124894,68790.94720359378,28.711842970994724,38.88578001628834,,,,
1775526060,68603.6,68642.2,68596,68622,68646.01050652696,68790.36773191395,45.453342580308416,38.26855939578234,,,,
1775526120,68622.1,68641.6,68565.8,68568,68628.67483840986,68789.51722174663,22.410349488616262,37.28206525354344,,,,
1775526180,68568,68609.6,68568,68593.5,68620.85820765211,68788.92863544096,42.91084498624335,38.350445053082815,,,,
1775526240,68593.4,68616.9,68588.3,68599.5,68616.11193928498,68788.18863706397,47.780473389644094,38.44091865035258,,,,
1775526300,68599.5,68615.3,68579,68579.1,68607.88706388832,68787.30957806422,33.295959661571985,36.37839688779572,,,,
1775526360,68579,68594.8,68547.1,68547.6,68594.4899385798,68785.26653058575,19.561208434203778,32.72196569221515,,,,
1775526420,68547.6,68570.5,68530.5,68530.6,68580.29217445097,68783.20049143666,14.664314868915355,29.41506236066024,,,,
1775526480,68530.6,68574,68520.1,68551.4,68573.87169123963,68781.85008118874,41.528551711082756,28.209341990008927,,,,
1775526540,68551.2,68551.2,68510,68510.1,68559.7002042975,68781.07202637149,21.432884565268807,26.363478247682785,,,,
1775526600,68510,68516,68433,68485.6,68543.23349223139,68774.27770800954,14.98186027356985,24.706595384636707,,,,
1775526660,68485.6,68492.9,68431.1,68433.1,68518.75938284663,68772.25108354662,7.614827515686741,24.789285846555906,,,,
1775526720,68433.1,68458.2,68291,68320.2,68474.63507554738,68750.36678754447,2.9444294031026033,24.731532048572912,,,,
1775526780,68320.2,68400,68320.2,68399.9,68458.0272809813,68743.76335047348,41.159028333473465,27.460708441620195,,,,
1775526840,68399.9,68436.6,68399.9,68421,68449.79899631879,68741.50554152986,49.11532925288673,28.918100318898194,,,,
1775526900,68421,68469.7,68407.8,68455.1,68450.97699713684,68738.94430056184,61.6771446584612,30.07694332448054,,,,
1775526960,68455.2,68455.2,68367.9,68367.9,68432.51544221754,68736.02528292521,31.67914644134693,30.73900024967558,,,,
1775527020,68368,68390.4,68350,68387,68422.40089950254,68733.34979149756,41.09254443483006,30.60912163886035,,,,
1775527080,68386.9,68404.7,68371.1,68404.7,68418.46736627974,68731.90995739726,50.56127131605103,30.80775006217513,,,,
1775527140,68404.6,68418.8,68361.6,68363.9,68406.34128488424,68729.3252320916,32.49907705527194,30.75082987601084,,,,
1775527200,68363.9,68370,68333.5,68370,68398.26544379885,68723.57504109538,37.505795813587135,32.03258611739536,,,,
1775527260,68370,68394.7,68350.1,68350.1,68387.56201184355,68721.34736328016,27.517912307538268,32.95070022015414,,,,
1775527320,68350.2,68400,68345.5,68386.1,68387.23712032277,68719.87530011659,57.92358014486311,34.12177367970988,,,,
1775527380,68386.1,68396.6,68361.3,68376,68384.73998247326,68719.06829974904,49.23229384761893,36.10744577130632,,,,
1775527440,68375.9,68390.6,68366.6,68378.2,68383.28665303475,68716.13527933136,51.604884192576286,38.72337605123535,,,,
1775527500,68378.2,68405,68337.1,68387.5,68384.22295236036,68713.74028523009,62.667814168597225,42.65573224072896,,,,
1775527560,68387.5,68388,68346.7,68385.7,68384.55118516917,68712.10706611574,58.767608884975445,46.64310220371987,,,,
1775527620,68385.6,68385.7,68241.9,68263,68357.53981068713,68705.29369284118,7.980772397477864,44.27322677972018,,,,
1775527680,68263,68347.4,68246.7,68347.3,68355.2642972011,68700.89584575956,51.32827864198715,44.431294593227356,,,,
1775527740,68347.4,68414,68347.3,68392.1,68363.45000893419,68698.5172945347,64.61563625320343,44.64118684999466,,,,
1775527800,68392.1,68467,68392,68430.8,68378.41667361549,68695.16472917677,73.86180352150355,47.654233784291556,,,,
1775527860,68430.8,68436.2,68407.5,68410.2,68385.47963503427,68694.48943556569,61.11149296110876,49.08415867902575,,,,
1775527920,68410.3,68410.3,68383,68384.5,68385.26193835998,68693.7648663978,46.190163575005805,48.77193669752252,,,,
1775527980,68384.4,68406.1,68378.1,68405.9,68389.84817427998,68692.78935605135,58.76544792590175,50.648106045424655,,,,
1775528040,68405.9,68412.8,68367.2,68390.6,68390.01524666221,68692.00391650345,46.988849408268266,51.325467016473304,,,,
1775528100,68390.7,68424.8,68390.6,68420.9,68396.87852518172,68690.90409627164,66.77054441200866,54.129226452506906,,,,
1775528160,68420.9,68421.1,68380.4,68421.1,68402.26107514133,68690.0320217315,66.8928641404575,54.76988959504936,,,,
1775528220,68421,68447.3,68406.8,68447.3,68412.26972510993,68688.6572623948,80.7888469608262,57.02392910313559,,,,
1775528280,68447.3,68479.9,68445,68446.7,68419.92089730772,68687.17816806135,79.64057890314426,59.026478725319016,,,,
1775528340,68446.7,68485.3,68446.7,68485,68434.38292012822,68686.12314267643,91.37646615897206,61.07709672463151,,,,
1775528400,68485.1,68526.1,68485,68492.9,68447.38671565529,68684.70228037711,92.6816795024379,63.49953034016454,,,,
1775528460,68492.9,68513.4,68484.8,68493.2,68457.56744550967,68683.82371903029,92.74423491161069,69.55406337688831,,,,
1775528520,68493.1,68498.8,68410.1,68457.7,68457.59690206307,68681.82702749153,36.843747285310336,68.51945399426855,,,,
1775528580,68457.6,68527,68457.6,68527,68473.01981271572,68681.35310870263,77.15801098928465,69.41533790398863,,,,
1775528640,68526.9,68545.4,68515.2,68545.3,68489.08207655668,68680.95865561232,81.76788066187288,69.9800576997293,,,,
1775528700,68545.4,68545.4,68500,68532.3,68498.68605954408,68680.24760405773,67.29593063508273,70.4218032478703,,,,
1775528760,68532.2,68534.6,68506,68506.1,68500.33360186762,68679.73464739512,43.839599330927044,70.25390580186466,,,,
1775528820,68506,68520,68500,68506.6,68501.72613478593,68679.45821311415,44.39441620422811,69.22740353603083,,,,
1775528880,68506.6,68546.8,68506.6,68546.8,68511.74254927794,68678.89593132827,74.62583502533977,71.2014739372502,,,,
1775528940,68546.8,68549.1,68520.9,68543.6,68518.82198277174,68678.04303284387,70.07669877868918,71.43762782058452,,,,
1775529000,68543.5,68559.7,68541.9,68559.7,68527.90598660024,68677.64378894476,79.50531776775318,72.33851736539135,,,,
1775529060,68559.7,68559.7,68525,68525.1,68527.2824340224,68676.5435029937,39.442362420894156,69.38519704111049,,,,
1775529120,68525.1,68535.4,68506.9,68506.9,68522.75300423964,68676.22586696813,28.22173645774737,65.712422580725,,,,
1775529180,68506.9,68511.5,68500,68508.1,68519.49678107527,68675.95600433809,30.18599141718009,61.34167438488271,,,,
1775529240,68508.1,68508.1,68467.5,68490,68512.94194083632,68675.50474938126,18.643148960926382,56.05320791763189,,,,
1775529300,68490.1,68546,68490,68546,68520.28817620603,68675.16534126025,70.67831561807436,54.477070825236446,,,,
1775529360,68546,68579.6,68539.3,68559.1,68528.91302593802,68674.61632196733,76.05275232642543,57.277714042458946,,,,
1775529420,68559,68623.8,68559,68623.7,68549.9767979518,68674.04463988064,89.83478248066454,58.18319772041465,,,,
1775529480,68623.7,68684.6,68623.7,68643.3,68570.71528729584,68673.66888403312,91.94465627875715,58.910110264477815,,,,
1775529540,68643.3,68673.3,68643.3,68650.1,68588.35633456343,68673.56565461725,92.72993233547062,60.72682467164839,,,,
1775529600,68650,68650.1,68625,68649.8,68602.01048243823,68673.47427940124,92.13554562252448,64.1765351210482,,,,
1775529660,68650,68658.4,68638.5,68638.5,68610.11926411862,68673.40161014035,67.63941702432481,65.83689232248368,,,,
1775529720,68638.6,68638.6,68615.5,68615.6,68611.33720542559,68673.32998062453,37.407055852657535,63.17840809586352,,,,
1775529780,68615.5,68615.5,68576.8,68579.9,68604.35115977546,68673.04000866518,18.290238886050673,59.47937524638934,,,,
1775529840,68580,68605.3,68579.9,68586,68600.27312426979,68672.7532831389,27.753325079115385,55.782804340058064,,,,
1775529900,68586,68604.2,68570.1,68570.2,68593.59020776539,68672.31737236162,19.140704919197034,54.3326859470797,,,,
1775529960,68570.1,68588.4,68535,68588.4,68592.43682826197,68671.98427510564,47.364042020377404,55.699993487267555,,,,
1775530020,68588.4,68610.6,68588.3,68602.8,68594.73975531486,68671.78033360983,62.781672395859005,58.028256414316054,,,,
1775530080,68602.8,68619.8,68596.6,68596.7,68595.1753652449,68671.58908870531,52.930274770824155,60.47733682930875,,,,
1775530140,68596.7,68603.2,68588.4,68588.5,68593.69195074603,68671.30900453591,40.20826826304433,58.30090487537803,,,,
1775530200,68588.4,68610.5,68570,68570,68588.42707280247,68670.9774120369,22.17294388388376,54.45234712948219,,,,
1775530260,68570,68588,68538.2,68538.2,68577.26550106858,68670.46034753877,10.281790384665385,48.76999055119654,,,,
1775530320,68538.3,68553.5,68518,68553.4,68571.96205638668,68670.06721584247,35.19861281686559,44.71670173249,,,,
