open_time,open,high,low,close,volume,quote_volume,trades
1703793600000,2362.27000000,2363.56000000,2340.54000000,2352.86000000,15887.98150000,37340970.51092900,38792
1703797200000,2352.87000000,2361.74000000,2336.50000000,2345.14000000,15191.06050000,35672315.92382600,36183
1703800800000,2345.15000000,2357.20000000,2335.00000000,2357.20000000,10985.35170000,25790873.55620300,24442
1703804400000,2357.19000000,2357.75000000,2341.13000000,2344.15000000,14965.15360000,35167022.68486100,29537
1703808000000,2344.15000000,2363.77000000,2340.57000000,2343.31000000,23168.47830000,54510190.91383900,50409
1703811600000,2343.32000000,2349.20000000,2311.16000000,2333.49000000,38185.17950000,88938013.69916000,85814
1703815200000,2333.49000000,2343.38000000,2324.09000000,2342.33000000,18193.00400000,42482291.67972200,34962
1703818800000,2342.34000000,2357.72000000,2339.80000000,2351.90000000,11573.92920000,27186440.97802000,30130
1703822400000,2351.89000000,2355.24000000,2343.80000000,2351.90000000,8669.33800000,20368350.87438800,22196
1703826000000,2351.90000000,2358.91000000,2342.33000000,2358.01000000,9898.58910000,23272080.28142600,21064
1703829600000,2358.01000000,2359.91000000,2350.65000000,2350.66000000,7849.17490000,18483962.73549200,20920
1703833200000,2350.65000000,2360.00000000,2331.00000000,2332.69000000,19831.74320000,46545053.68003600,41551
1703836800000,2332.68000000,2350.23000000,2331.64000000,2345.61000000,17110.43880000,40084652.12126400,36373
1703840400000,2345.62000000,2372.22000000,2338.99000000,2367.61000000,18759.65510000,44220139.10186100,37044
1703844000000,2367.61000000,2369.76000000,2360.66000000,2365.53000000,11999.33170000,28392919.00365100,26208
1703847600000,2365.54000000,2378.20000000,2364.03000000,2372.10000000,13091.64770000,31051604.26270700,28036
1703851200000,2372.11000000,2375.00000000,2357.80000000,2364.21000000,11983.18640000,28348956.47365200,29337
1703854800000,2364.21000000,2370.09000000,2350.80000000,2363.48000000,14949.70290000,35281633.52436700,35036
1703858400000,2363.48000000,2385.41000000,2359.15000000,2382.00000000,18058.81940000,42834358.91154000,43860
1703862000000,2382.01000000,2382.58000000,2317.12000000,2327.18000000,39191.05060000,91943969.50540700,82985
1703865600000,2327.19000000,2332.94000000,2291.00000000,2298.53000000,46498.66000000,107487252.55297900,91936
1703869200000,2298.54000000,2309.53000000,2283.00000000,2298.66000000,33438.51410000,76839203.92940200,69399
1703872800000,2298.66000000,2316.68000000,2296.89000000,2315.54000000,14432.20430000,33290101.88256800,34506
1703876400000,2315.54000000,2319.29000000,2307.36000000,2316.88000000,10707.35310000,24788725.32574400,24827
1703880000000,2316.87000000,2317.48000000,2299.39000000,2305.50000000,9768.20550000,22528062.61599900,25553
1703883600000,2305.50000000,2310.60000000,2276.11000000,2285.83000000,17064.89530000,39126492.57467700,39676
1703887200000,2285.82000000,2286.74000000,2255.34000000,2281.62000000,25556.57170000,58125586.62334300,54760
1703890800000,2281.61000000,2300.00000000,2281.24000000,2299.20000000,10221.53410000,23436306.87096500,23726
1703894400000,2299.20000000,2304.90000000,2294.96000000,2302.07000000,7217.90370000,16604421.64911200,22147
1703898000000,2302.07000000,2309.79000000,2300.55000000,2307.06000000,5769.66900000,13299512.91986700,19705
1703901600000,2307.05000000,2307.84000000,2289.38000000,2293.79000000,7951.05930000,18270056.39480300,22076
1703905200000,2293.79000000,2300.04000000,2287.24000000,2298.06000000,6448.82470000,14795899.70140600,19202
1703908800000,2298.07000000,2307.31000000,2297.08000000,2301.66000000,5314.91930000,12232323.77380400,16397
1703912400000,2301.65000000,2308.00000000,2300.31000000,2307.93000000,5000.87690000,11523961.03001100,16483
1703916000000,2307.93000000,2308.62000000,2300.78000000,2303.16000000,4175.89050000,9622237.62394200,14162
1703919600000,2303.15000000,2306.35000000,2293.14000000,2295.68000000,6220.70540000,14307393.14882100,18362
1703923200000,2295.69000000,2296.58000000,2270.00000000,2272.97000000,16039.26910000,36609050.27471600,38985
1703926800000,2272.97000000,2281.78000000,2268.00000000,2277.61000000,14762.73790000,33589663.10058200,32513
1703930400000,2277.60000000,2289.32000000,2277.16000000,2286.14000000,10122.27680000,23110144.31173700,23613
1703934000000,2286.14000000,2292.81000000,2284.04000000,2288.14000000,10544.89580000,24128584.18951600,21286
1703937600000,2288.14000000,2297.82000000,2285.15000000,2291.90000000,12510.29740000,28676383.00983900,25166
1703941200000,2291.91000000,2295.22000000,2282.44000000,2294.19000000,8540.65140000,19553260.71101700,22286
1703944800000,2294.19000000,2302.48000000,2288.76000000,2301.88000000,12144.56410000,27887920.85795500,27714
1703948400000,2301.87000000,2316.80000000,2297.69000000,2312.97000000,10736.10440000,24748182.58093900,31003
1703952000000,2312.97000000,2322.84000000,2308.60000000,2310.19000000,12794.94310000,29640116.79656400,33655
1703955600000,2310.19000000,2314.44000000,2297.64000000,2308.07000000,12026.90870000,27741553.69801800,33653
1703959200000,2308.06000000,2310.96000000,2295.82000000,2302.79000000,8227.72090000,18949122.20435100,23494
1703962800000,2302.79000000,2305.74000000,2297.09000000,2299.87000000,7672.75740000,17654349.28960100,18462
1703966400000,2299.88000000,2305.64000000,2294.95000000,2298.59000000,8255.16570000,18992805.03891100,20535
1703970000000,2298.59000000,2304.36000000,2298.40000000,2301.48000000,4691.04620000,10796801.29974000,14749
1703973600000,2301.48000000,2301.65000000,2277.00000000,2287.82000000,7176.87850000,16435436.58618400,20082
1703977200000,2287.83000000,2298.36000000,2284.95000000,2291.68000000,6193.06650000,14200733.28741000,20202
1703980800000,2291.68000000,2304.55000000,2291.00000000,2301.03000000,6571.53470000,15107975.67208400,20956
1703984400000,2301.03000000,2303.35000000,2289.59000000,2289.80000000,7017.49610000,16116464.83463800,20176
1703988000000,2289.80000000,2294.33000000,2277.63000000,2285.63000000,7523.14350000,17198363.79349800,21447
1703991600000,2285.63000000,2286.56000000,2277.77000000,2284.02000000,5416.40310000,12359416.57502700,17122
1703995200000,2284.02000000,2291.24000000,2280.14000000,2282.75000000,5218.08370000,11928207.30004900,16127
1703998800000,2282.75000000,2286.81000000,2280.71000000,2280.72000000,4384.72220000,10012864.12490800,14977
1704002400000,2280.71000000,2286.92000000,2279.28000000,2284.58000000,3545.09100000,8097785.29500300,13553
1704006000000,2284.57000000,2304.60000000,2284.57000000,2294.81000000,9286.21390000,21312798.31871700,26222
1704009600000,2294.80000000,2297.08000000,2290.00000000,2294.88000000,6750.96570000,15486951.35796800,18830
1704013200000,2294.88000000,2312.00000000,2293.10000000,2310.19000000,18149.56890000,41831812.95040000,31539
1704016800000,2310.19000000,2313.09000000,2302.49000000,2309.97000000,10755.52910000,24821198.01166500,23498
1704020400000,2309.96000000,2315.74000000,2307.35000000,2308.60000000,9668.47630000,22354141.00861400,23720
1704024000000,2308.59000000,2321.34000000,2295.18000000,2302.80000000,17158.90710000,39639590.71857100,34883
1704027600000,2302.80000000,2307.18000000,2295.81000000,2302.94000000,11857.85570000,27303578.03057400,28604
1704031200000,2302.94000000,2304.47000000,2298.67000000,2300.41000000,5673.87800000,13059312.21060200,18697
1704034800000,2300.42000000,2308.65000000,2290.70000000,2298.99000000,10869.33300000,24994803.47272600,24780
1704038400000,2299.00000000,2309.42000000,2297.10000000,2304.20000000,7184.35640000,16553032.54834100,20218
1704042000000,2304.21000000,2307.15000000,2291.22000000,2298.34000000,10260.84630000,23582089.78299400,23026
1704045600000,2298.34000000,2305.79000000,2290.80000000,2303.19000000,8960.51150000,20584496.56071200,21073
1704049200000,2303.20000000,2304.34000000,2291.14000000,2294.83000000,6990.57320000,16052422.98371000,17141
1704052800000,2294.83000000,2294.83000000,2280.28000000,2282.40000000,12876.96600000,29446904.41818500,26267
1704056400000,2282.40000000,2292.75000000,2280.11000000,2283.20000000,7392.86670000,16906559.57354100,18589
1704060000000,2283.21000000,2293.99000000,2258.88000000,2274.77000000,18374.14730000,41843339.70739600,39684
1704063600000,2274.76000000,2284.42000000,2272.49000000,2281.87000000,10288.40850000,23452579.93747300,27719
1704067200000,2281.87000000,2297.18000000,2281.27000000,2295.51000000,10771.91830000,24687569.06881400,24867
1704070800000,2295.52000000,2306.60000000,2292.90000000,2303.72000000,8413.42600000,19362274.43096700,20299
1704074400000,2303.72000000,2304.72000000,2291.20000000,2293.02000000,5808.25330000,13343416.03375900,16125
1704078000000,2293.03000000,2294.50000000,2271.00000000,2273.81000000,10745.73600000,24519619.34635500,25873
1704081600000,2273.80000000,2279.86000000,2265.24000000,2279.55000000,9681.57620000,22012912.48168900,26019
1704085200000,2279.54000000,2283.36000000,2272.62000000,2275.89000000,6705.11650000,15280361.40557700,18317
1704088800000,2275.89000000,2283.31000000,2274.16000000,2281.90000000,6056.63190000,13797870.47771900,15739
1704092400000,2281.90000000,2287.88000000,2281.51000000,2284.67000000,5664.18870000,12940600.35396700,15377
1704096000000,2284.68000000,2287.38000000,2280.00000000,2287.01000000,5571.19350000,12722726.74658700,15895
1704099600000,2287.01000000,2300.00000000,2287.00000000,2299.80000000,8083.26200000,18538201.69472600,22171
1704103200000,2299.80000000,2303.00000000,2297.40000000,2302.04000000,8188.77410000,18837698.66775900,19031
1704106800000,2302.04000000,2305.05000000,2299.00000000,2304.47000000,6050.87960000,13930035.66585700,16550
1704110400000,2304.47000000,2307.24000000,2299.04000000,2299.43000000,7257.23790000,16714387.36887800,18997
1704114000000,2299.42000000,2308.20000000,2298.07000000,2304.16000000,5288.82240000,12187056.12840400,17034
1704117600000,2304.16000000,2305.11000000,2294.84000000,2300.99000000,7316.25750000,16829519.02889300,21564
1704121200000,2300.99000000,2318.34000000,2299.20000000,2314.70000000,12303.53440000,28415498.71598800,29378
1704124800000,2314.69000000,2319.55000000,2306.53000000,2309.89000000,11755.18640000,27186426.41031700,28181
1704128400000,2309.89000000,2317.09000000,2306.48000000,2313.76000000,8560.82410000,19798995.04875400,20113
1704132000000,2313.77000000,2331.77000000,2313.76000000,2326.90000000,15349.35430000,35700904.19573000,34794
1704135600000,2326.90000000,2340.98000000,2322.00000000,2337.26000000,11136.88780000,25965660.95965800,28688
1704139200000,2337.27000000,2348.78000000,2335.25000000,2340.98000000,17493.03770000,40981127.12594800,33627
1704142800000,2340.98000000,2346.55000000,2332.20000000,2337.83000000,10238.96740000,23955712.67492300,21162
1704146400000,2337.83000000,2339.10000000,2323.66000000,2334.21000000,6444.25830000,15025206.37717500,17545
1704150000000,2334.22000000,2352.37000000,2334.17000000,2352.04000000,11817.36710000,27717439.20436200,29324
1704153600000,2352.05000000,2391.43000000,2346.95000000,2387.58000000,40687.46460000,96461701.28494800,87296
1704157200000,2387.59000000,2397.56000000,2370.38000000,2378.08000000,29424.42370000,70155558.19773400,60378
1704160800000,2378.09000000,2382.96000000,2373.65000000,2382.95000000,13292.51470000,31623459.16202600,27684
1704164400000,2382.96000000,2388.61000000,2371.47000000,2386.43000000,16262.09740000,38697436.10506700,34356
1704168000000,2386.42000000,2390.44000000,2378.58000000,2387.66000000,12124.33360000,28902517.92170500,27941
1704171600000,2387.66000000,2392.40000000,2377.18000000,2377.48000000,14852.31420000,35433612.79644900,27168
1704175200000,2377.47000000,2383.68000000,2373.86000000,2373.86000000,10223.55510000,24317745.72462800,23255
1704178800000,2373.86000000,2388.93000000,2373.69000000,2385.84000000,13341.45570000,31776856.39766000,30222
1704182400000,2385.84000000,2431.30000000,2380.09000000,2426.49000000,48568.82070000,117260205.48953200,91595
1704186000000,2426.49000000,2428.43000000,2411.74000000,2413.77000000,21469.83890000,51968471.36285000,46737
1704189600000,2413.77000000,2416.40000000,2392.85000000,2398.14000000,19010.63420000,45703819.42863700,43307
1704193200000,2398.15000000,2402.91000000,2380.36000000,2391.24000000,17120.85220000,40966445.78423200,41380
1704196800000,2391.24000000,2404.68000000,2382.73000000,2386.85000000,15110.63800000,36177454.94585100,40509
1704200400000,2386.85000000,2400.78000000,2382.22000000,2398.00000000,13619.26260000,32605168.79367200,31818
1704204000000,2398.01000000,2402.65000000,2354.92000000,2367.28000000,33817.21740000,80327529.76024600,73892
1704207600000,2367.27000000,2371.14000000,2352.04000000,2357.48000000,25617.61250000,60523932.41622500,57598
1704211200000,2357.48000000,2369.60000000,2350.19000000,2367.91000000,18916.55050000,44596329.01586600,45313
1704214800000,2367.92000000,2368.14000000,2350.95000000,2357.43000000,11178.90010000,26386005.38361800,33708
1704218400000,2357.43000000,2369.60000000,2355.54000000,2365.70000000,8386.08450000,19820203.19261300,28894
1704222000000,2365.70000000,2372.75000000,2354.79000000,2369.19000000,18480.20930000,43705628.24767600,37253
1704225600000,2369.19000000,2380.00000000,2358.32000000,2359.87000000,15536.61750000,36795695.40689600,37429
1704229200000,2359.86000000,2366.34000000,2341.00000000,2366.34000000,16682.19970000,39311295.02370400,43601
1704232800000,2366.33000000,2372.50000000,2357.53000000,2359.03000000,9548.81490000,22589108.85010000,26048
1704236400000,2359.02000000,2363.24000000,2351.00000000,2355.34000000,14769.25220000,34816017.35715600,30953
1704240000000,2355.35000000,2367.00000000,2347.40000000,2361.39000000,14703.20900000,34682650.24670900,36426
1704243600000,2361.39000000,2375.00000000,2360.04000000,2373.08000000,10216.55520000,24193940.22033300,24471
1704247200000,2373.08000000,2384.66000000,2367.33000000,2368.75000000,14123.32890000,33555760.88063700,29926
1704250800000,2368.75000000,2370.31000000,2364.21000000,2368.51000000,7666.74940000,18148733.65185500,19158
1704254400000,2368.51000000,2373.90000000,2363.21000000,2370.50000000,11719.52270000,27764296.94417200,20949
1704258000000,2370.51000000,2379.61000000,2367.99000000,2376.94000000,9631.56400000,22872946.35805300,21569
1704261600000,2376.94000000,2380.90000000,2373.60000000,2375.34000000,9648.97520000,22946290.94320800,22671
1704265200000,2375.35000000,2379.68000000,2356.99000000,2361.64000000,15554.42450000,36849780.69422400,31749
1704268800000,2361.65000000,2371.40000000,2361.26000000,2370.50000000,11377.54750000,26923491.97908700,24202
1704272400000,2370.50000000,2385.45000000,2370.29000000,2376.01000000,17937.70630000,42645745.42039000,34821
1704276000000,2376.02000000,2380.84000000,2360.88000000,2364.58000000,20258.21370000,48039565.26285800,35556
1704279600000,2364.58000000,2365.62000000,2294.01000000,2307.68000000,59133.38050000,137966492.63260300,111754
1704283200000,2307.99000000,2308.60000000,2100.00000000,2248.55000000,209264.81570000,461645108.65238600,358762
1704286800000,2248.55000000,2248.80000000,2206.96000000,2223.79000000,65271.62670000,145275236.73187300,106477
1704290400000,2223.79000000,2224.00000000,2191.00000000,2193.77000000,48027.57340000,105781538.24687000,81939
1704294000000,2193.76000000,2241.00000000,2190.00000000,2240.40000000,47153.42050000,104484377.34675300,70895
1704297600000,2240.39000000,2245.33000000,2222.11000000,2231.40000000,55308.63440000,123622395.38827400,82123
1704301200000,2231.41000000,2235.00000000,2212.00000000,2223.30000000,31364.44580000,69699999.70392000,43922
1704304800000,2223.30000000,2227.99000000,2188.00000000,2198.23000000,35399.31470000,78201929.32879400,48113
