open_time,open,high,low,close,volume,quote_volume,trades
1752908400000,176.26000000,177.32000000,176.15000000,176.99000000,41354.53100000,7308265.35277000,39704
1752912000000,176.99000000,177.15000000,175.41000000,176.04000000,65209.94800000,11475037.24877000,58427
1752915600000,176.04000000,177.00000000,175.83000000,176.69000000,40159.42100000,7091330.88298000,42929
1752919200000,176.70000000,177.64000000,176.46000000,177.39000000,57115.85500000,10119770.63306000,44467
1752922800000,177.38000000,177.81000000,176.19000000,176.59000000,64172.18500000,11362438.32754000,64837
1752926400000,176.60000000,177.40000000,175.70000000,177.34000000,80865.12700000,14263280.99260000,68454
1752930000000,177.33000000,177.84000000,176.93000000,177.47000000,110009.51600000,19530304.75524000,66908
1752933600000,177.47000000,177.88000000,174.80000000,175.01000000,158307.67700000,27903790.53929000,99473
1752937200000,175.00000000,177.46000000,174.87000000,177.40000000,123578.20800000,21816024.34788000,70439
1752940800000,177.41000000,177.87000000,176.49000000,177.54000000,89992.61400000,15969199.62734000,74308
1752944400000,177.55000000,177.82000000,176.12000000,176.32000000,45092.02700000,7985582.18652000,52153
1752948000000,176.32000000,177.52000000,176.19000000,176.82000000,34265.68600000,6064605.05385000,52491
1752951600000,176.83000000,178.19000000,176.21000000,177.04000000,78794.67800000,13961331.20006000,60652
1752955200000,177.04000000,178.61000000,176.97000000,177.43000000,135712.44400000,24158128.04966000,82773
1752958800000,177.42000000,177.80000000,174.91000000,175.89000000,217604.00200000,38224982.56349000,83714
1752962400000,175.89000000,176.57000000,175.27000000,176.41000000,72422.28200000,12739707.48834000,50771
1752966000000,176.41000000,177.08000000,176.20000000,176.96000000,40209.76100000,7103422.90964000,40996
1752969600000,176.97000000,177.94000000,176.33000000,177.66000000,68849.43000000,12204100.18000000,53069
1752973200000,177.66000000,179.75000000,177.62000000,177.87000000,500848.08900000,89662656.67700000,205524
1752976800000,177.88000000,177.94000000,176.97000000,177.54000000,61272.30100000,10879859.95995000,64306
1752980400000,177.55000000,178.77000000,177.15000000,177.98000000,98442.88300000,17530220.96245000,81197
1752984000000,177.97000000,178.56000000,177.47000000,177.58000000,62713.23600000,11159867.46550000,57353
1752987600000,177.59000000,178.00000000,177.10000000,177.80000000,45337.83800000,8051162.92513000,36633
1752991200000,177.80000000,177.81000000,176.94000000,177.33000000,57888.00700000,10262100.86599000,40239
1752994800000,177.34000000,178.67000000,177.22000000,177.94000000,92470.92900000,16479017.20388000,57780
1752998400000,177.95000000,180.71000000,177.95000000,180.70000000,142312.14300000,25530435.32872000,81388
1753002000000,180.70000000,181.51000000,179.64000000,179.77000000,160330.28200000,28951629.76245000,103058
1753005600000,179.77000000,180.46000000,179.44000000,179.59000000,70024.74400000,12597847.38990000,66246
1753009200000,179.60000000,181.00000000,179.33000000,180.44000000,111447.08600000,20083955.16663000,72795
1753012800000,180.44000000,181.96000000,179.96000000,181.79000000,161001.76800000,29106745.02678000,95945
1753016400000,181.78000000,183.17000000,181.59000000,183.02000000,253744.52100000,46283982.46378000,122234
1753020000000,183.02000000,183.08000000,180.76000000,180.87000000,222809.09000000,40530754.00062000,110325
1753023600000,180.87000000,182.03000000,179.98000000,181.96000000,177390.98000000,32117641.95976000,95515
1753027200000,181.97000000,183.25000000,181.66000000,182.10000000,234919.17800000,42870784.55000000,154000
1753030800000,182.10000000,182.10000000,180.28000000,180.58000000,205193.48600000,37136674.04064000,144882
1753034400000,180.58000000,182.60000000,180.25000000,182.25000000,138212.41700000,25016034.15233000,90446
1753038000000,182.25000000,183.66000000,181.67000000,181.99000000,183993.42800000,33569690.57393000,113438
1753041600000,182.00000000,182.26000000,180.50000000,181.24000000,82762.05800000,15004595.06140000,74934
1753045200000,181.25000000,182.34000000,180.68000000,182.32000000,90181.02900000,16366626.63124000,71748
1753048800000,182.31000000,182.39000000,177.80000000,180.50000000,349328.89600000,62713618.58933000,209128
1753052400000,180.51000000,181.66000000,179.40000000,181.43000000,123381.09600000,22267252.96339000,112918
1753056000000,181.44000000,181.75000000,178.40000000,180.23000000,187460.78300000,33689275.63917000,153096
1753059600000,180.23000000,180.54000000,178.25000000,180.09000000,89102.76300000,15998515.21544000,98099
1753063200000,180.09000000,184.61000000,180.08000000,184.35000000,237304.53600000,43382156.00996000,130058
1753066800000,184.34000000,187.04000000,183.92000000,186.71000000,424737.76600000,78928271.86660000,198995
1753070400000,186.71000000,187.29000000,185.75000000,185.76000000,159009.73200000,29644141.22581000,110313
1753074000000,185.76000000,188.97000000,185.06000000,188.30000000,246010.51400000,45996281.11019000,131797
1753077600000,188.31000000,189.77000000,187.93000000,189.26000000,253571.36600000,47919133.91689000,167370
1753081200000,189.26000000,191.08000000,189.17000000,190.07000000,236677.93300000,44933252.14166000,103720
1753084800000,190.06000000,192.00000000,189.69000000,190.82000000,267870.34300000,51114971.71237000,164439
1753088400000,190.82000000,191.76000000,190.03000000,191.59000000,172539.70700000,32934850.56487000,122853
1753092000000,191.59000000,192.00000000,190.79000000,191.22000000,346490.66700000,66288952.06081000,177590
1753095600000,191.22000000,192.99000000,190.68000000,191.40000000,381685.10800000,73185467.66291000,179870
1753099200000,191.39000000,191.90000000,190.22000000,191.55000000,146118.12100000,27902444.07234000,130083
1753102800000,191.55000000,193.42000000,190.27000000,192.44000000,292838.66000000,56280882.22269000,160523
1753106400000,192.45000000,195.34000000,191.42000000,195.29000000,394996.42600000,76611890.27066000,214014
1753110000000,195.30000000,199.28000000,195.12000000,196.79000000,809541.71700000,159540168.76774000,402334
1753113600000,196.79000000,197.04000000,193.30000000,195.15000000,509202.92000000,99257025.75865000,278978
1753117200000,195.15000000,196.68000000,194.47000000,196.12000000,228598.29600000,44708601.17336000,173857
1753120800000,196.12000000,197.25000000,193.45000000,193.80000000,306992.19400000,59961059.05328000,163641
1753124400000,193.79000000,195.54000000,193.01000000,194.63000000,260752.14700000,50630371.33241000,196810
1753128000000,194.64000000,196.59000000,193.70000000,193.91000000,241943.05200000,47280999.50055000,168032
1753131600000,193.90000000,196.63000000,193.64000000,196.14000000,121549.57000000,23724554.24264000,75383
1753135200000,196.13000000,197.78000000,195.55000000,197.31000000,91532.62800000,18008987.25170000,76746
1753138800000,197.31000000,197.49000000,195.56000000,195.72000000,89380.23000000,17566749.68304000,86406
1753142400000,195.72000000,199.09000000,195.72000000,197.67000000,302823.03000000,59857270.05666000,186449
1753146000000,197.66000000,202.47000000,193.75000000,202.09000000,936494.59500000,186463100.53540000,481377
1753149600000,202.09000000,204.67000000,201.01000000,201.95000000,606320.50000000,123122303.67923000,332748
1753153200000,201.95000000,203.06000000,197.44000000,200.09000000,589774.86200000,118149309.77769000,338026
1753156800000,200.08000000,200.19000000,194.10000000,194.28000000,604209.65400000,119220518.82005000,345510
1753160400000,194.27000000,199.14000000,194.27000000,196.58000000,376097.99100000,74061641.75655000,240444
1753164000000,196.59000000,200.78000000,195.98000000,199.03000000,295209.77000000,58757427.19857000,197369
1753167600000,199.03000000,201.32000000,197.41000000,198.10000000,267413.13500000,53391081.93736000,159875
1753171200000,198.10000000,198.10000000,194.05000000,196.98000000,336204.13800000,65873369.99030000,218134
1753174800000,196.97000000,199.15000000,194.42000000,197.26000000,373258.50700000,73500098.83246000,211314
1753178400000,197.27000000,199.11000000,197.14000000,199.11000000,164459.60600000,32605275.74700000,116024
1753182000000,199.10000000,200.15000000,197.63000000,199.91000000,173369.76100000,34515664.14986000,128384
1753185600000,199.91000000,203.81000000,199.07000000,203.09000000,384752.26500000,77529922.42390000,188856
1753189200000,203.09000000,204.13000000,198.19000000,199.06000000,649796.40200000,130617766.30322000,350549
1753192800000,199.07000000,202.27000000,196.95000000,202.18000000,366360.21800000,73102208.78438000,263148
1753196400000,202.18000000,204.99000000,201.21000000,201.83000000,515531.03000000,104897989.26307000,285620
1753200000000,201.82000000,204.24000000,200.76000000,203.76000000,285123.96200000,57866341.43727000,192167
1753203600000,203.76000000,203.89000000,200.78000000,202.86000000,242769.30200000,49088789.52276000,236237
1753207200000,202.85000000,203.93000000,201.16000000,202.53000000,274527.34000000,55579300.86118000,206540
1753210800000,202.52000000,202.69000000,198.39000000,198.92000000,218431.12300000,43799936.81776000,174526
1753214400000,198.91000000,201.36000000,198.39000000,200.65000000,128899.94100000,25796224.47588000,93111
1753218000000,200.64000000,202.17000000,199.83000000,201.44000000,123072.82000000,24740833.20922000,64849
1753221600000,201.44000000,202.88000000,201.43000000,201.95000000,91976.68500000,18596232.87275000,74703
1753225200000,201.95000000,206.30000000,201.93000000,205.70000000,328750.53600000,67253468.70901000,132123
1753228800000,205.70000000,205.75000000,203.36000000,204.29000000,202707.84000000,41471108.55152000,117587
1753232400000,204.30000000,204.52000000,202.64000000,203.05000000,168251.37300000,34244981.84917000,94909
1753236000000,203.05000000,203.39000000,201.61000000,202.34000000,144084.68100000,29179865.97443000,107751
1753239600000,202.34000000,202.75000000,200.99000000,201.39000000,126747.85100000,25583715.92934000,76095
1753243200000,201.40000000,202.26000000,201.00000000,201.65000000,100024.10500000,20168750.73154000,68851
1753246800000,201.65000000,202.01000000,200.83000000,201.58000000,97397.29600000,19610707.45318000,73632
1753250400000,201.58000000,201.93000000,199.74000000,200.62000000,126727.17000000,25426128.15151000,103195
1753254000000,200.61000000,201.14000000,198.88000000,199.46000000,122380.79400000,24461508.29748000,99195
1753257600000,199.47000000,199.83000000,198.71000000,199.83000000,105879.41600000,21094447.21107000,77036
1753261200000,199.83000000,200.00000000,197.51000000,197.66000000,148554.61400000,29466972.89698000,95652
1753264800000,197.66000000,198.03000000,195.86000000,197.94000000,215344.03900000,42405792.25824000,120932
1753268400000,197.94000000,198.20000000,196.92000000,197.42000000,103324.65100000,20411017.51031000,78500
1753272000000,197.41000000,197.57000000,193.68000000,194.17000000,285969.85500000,55896081.22049000,164203
1753275600000,194.16000000,194.89000000,187.61000000,189.18000000,987778.67300000,188467396.55324000,456413
1753279200000,189.18000000,192.36000000,188.69000000,191.61000000,437372.71200000,83502967.64103000,261584
1753282800000,191.60000000,192.79000000,189.65000000,192.72000000,213460.55000000,40783891.09624000,179037
1753286400000,192.72000000,192.75000000,188.02000000,188.26000000,338307.80500000,64359144.45608000,209321
1753290000000,188.26000000,189.29000000,186.01000000,188.70000000,377908.40300000,70883897.74975000,261740
1753293600000,188.70000000,190.30000000,188.19000000,190.22000000,163213.11900000,30907930.89117000,134772
1753297200000,190.21000000,190.26000000,188.03000000,188.08000000,137707.41300000,26040777.31333000,110322
1753300800000,188.09000000,189.76000000,184.44000000,186.78000000,417397.71300000,77827767.48674000,272084
1753304400000,186.78000000,188.25000000,183.97000000,187.94000000,307110.09100000,57151604.30092000,184242
1753308000000,187.94000000,189.69000000,186.49000000,189.08000000,148209.00400000,27934503.89969000,105034
1753311600000,189.07000000,190.04000000,188.87000000,189.40000000,72278.33100000,13701249.03795000,59763
1753315200000,189.40000000,190.99000000,188.48000000,190.95000000,187946.05600000,35750814.37188000,104120
1753318800000,190.95000000,191.57000000,189.25000000,191.54000000,116302.87200000,22146269.97983000,79419
1753322400000,191.53000000,191.65000000,190.38000000,191.14000000,104270.42200000,19918064.90980000,72407
1753326000000,191.14000000,191.87000000,189.62000000,189.85000000,96837.29900000,18491408.47334000,76337
1753329600000,189.85000000,190.12000000,185.33000000,186.05000000,179080.88300000,33588463.07771000,138673
1753333200000,186.04000000,186.20000000,181.29000000,181.87000000,443165.72100000,81515056.51642000,241797
1753336800000,181.88000000,184.12000000,179.87000000,181.08000000,362611.62300000,65981913.03977000,255784
1753340400000,181.08000000,184.33000000,179.21000000,184.21000000,287752.65300000,52389563.81318000,204347
1753344000000,184.20000000,186.36000000,183.27000000,186.04000000,244410.00000000,45314771.00285000,148762
1753347600000,186.03000000,186.46000000,184.44000000,185.21000000,153911.13500000,28561564.59121000,117167
1753351200000,185.22000000,186.28000000,182.92000000,184.89000000,174132.31700000,32097190.54414000,126716
1753354800000,184.90000000,186.92000000,184.89000000,186.40000000,107140.50600000,19926273.00330000,102292
1753358400000,186.41000000,186.86000000,184.62000000,186.01000000,162423.56900000,30152795.90275000,134133
1753362000000,186.01000000,187.41000000,184.27000000,184.57000000,186756.72400000,34738270.37676000,176744
1753365600000,184.57000000,190.04000000,183.36000000,189.52000000,365391.13500000,68402668.79988000,211790
1753369200000,189.52000000,191.76000000,187.55000000,188.53000000,418886.03300000,79426600.17367000,273911
1753372800000,188.54000000,188.86000000,184.85000000,185.82000000,288260.55100000,53757997.48864000,213827
